8160,2,5,1,6,5,2,21
4288,1,3,7,0,0,6,21
1172,0,4,5,2,2,5,21
2317,0,7,1,3,2,5,21
8641,2,5,5,2,1,6,21
5909,1,6,4,3,0,7,21
15117,6,1,3,2,0,4,21
16198,7,0,4,0,2,5,21
4098,1,3,3,1,0,7,21
14914,6,1,2,1,1,3,21
11006,4,0,0,4,5,2,21
15407,6,1,5,2,4,0,21
1051,0,4,3,2,6,1,21
11409,4,0,7,0,5,2,21
3016,0,7,6,1,2,5,21
6028,1,6,6,0,0,7,21
8467,2,5,4,0,3,1,21
1254,0,4,7,0,5,2,21
14963,6,1,2,2,7,0,21
16203,7,0,4,0,4,1,21
11358,4,0,6,1,0,7,21
15465,6,1,7,0,3,1,21
15226,6,1,4,0,3,1,21
2230,0,7,0,6,4,0,21
14685,6,1,0,7,4,0,21
11124,4,0,1,6,6,0,21
8153,2,5,1,6,3,4,21
5917,1,6,4,3,3,1,21
15474,6,1,7,0,5,1,21
15451,6,1,7,0,0,7,21
7590,2,4,3,3,0,7,21
7875,2,5,0,4,3,3,21
2593,0,7,2,5,3,1,21
15212,6,1,4,0,0,7,21
15221,6,1,4,0,2,2,21
15181,6,1,3,4,0,7,21
15392,6,1,5,2,1,3,21
15190,6,1,3,4,2,2,21
1088,0,4,3,4,6,1,21
2999,0,7,6,0,7,0,21
1125,0,4,4,3,2,5,21
11141,4,0,2,2,0,7,21
8544,2,5,4,3,0,4,21
14955,6,1,2,2,4,0,21
2786,0,7,4,0,6,1,21
5708,1,6,3,1,2,5,21
2603,0,7,2,5,5,2,21
15195,6,1,3,4,3,1,21
5651,1,6,2,5,4,0,21
4195,1,3,4,3,6,0,21
16168,7,0,3,4,2,5,21
5827,1,6,4,0,2,5,21
14773,6,1,1,3,3,4,21
15224,6,1,4,0,2,5,21
1075,0,4,3,4,2,5,21
2755,0,7,3,4,6,1,21
8426,2,5,3,4,1,3,21
15912,7,0,2,2,0,7,21
950,0,4,1,6,3,4,21
3047,0,7,7,0,2,5,21
16125,7,0,3,3,0,7,21
10600,3,4,3,1,0,7,21
16230,7,0,4,1,3,3,21
5516,1,6,2,1,0,7,21
9305,3,1,1,6,3,4,21
8150,2,5,1,6,3,1,21
15267,6,1,4,2,0,4,21
8332,2,5,3,1,0,4,21
4873,1,5,2,1,5,2,21
11009,4,0,0,5,0,7,21
1059,0,4,3,3,6,1,21
3022,0,7,6,1,4,0,21
2979,0,7,6,0,1,6,21
12992,5,1,4,3,1,4,21
8476,2,5,4,0,5,2,21
14822,6,1,1,5,1,3,21
7866,2,5,0,4,1,6,21
979,0,4,2,2,3,4,21
4194,1,3,4,3,5,2,21
11326,4,0,5,2,1,6,21
2685,0,7,3,2,4,0,21
8652,2,5,5,2,4,0,21
15147,6,1,3,3,0,4,21
15298,6,1,4,3,0,4,21
5816,1,6,4,0,0,7,21
981,0,4,2,2,5,2,21
8135,2,5,1,6,0,4,21
15137,6,1,3,2,4,0,21
2875,0,7,4,3,7,0,21
3927,1,3,0,6,0,7,21
8429,2,5,3,4,1,6,21
2694,0,7,3,2,7,0,21
14770,6,1,1,3,3,1,21
7886,2,5,0,4,7,0,21
8360,2,5,3,1,7,0,21
5728,1,6,3,2,0,7,21
2589,0,7,2,5,2,2,21
15383,6,1,5,1,7,0,21
14765,6,1,1,3,2,2,21
2331,0,7,1,3,6,1,21
7860,2,5,0,4,0,7,21
2215,0,7,0,6,1,3,21
16276,7,0,4,3,0,7,21
15095,6,1,3,1,1,3,21
2404,0,7,1,6,1,5,21
8744,2,5,7,0,3,4,21
8635,2,5,5,2,0,7,21
3914,1,3,0,4,3,4,21
14574,6,1,0,4,0,7,21
15367,6,1,5,1,1,6,21
14768,6,1,1,3,2,5,21
8061,2,5,1,3,3,4,21
11237,4,0,3,4,1,6,21
15178,6,1,3,4,0,4,21
3911,1,3,0,4,0,7,21
8651,2,5,5,2,3,4,21
2482,0,7,2,1,7,0,21
976,0,4,2,2,0,7,21
4179,1,3,4,3,0,7,21
11211,4,0,3,2,0,7,21
2199,0,7,0,5,3,1,21
5635,1,6,2,5,0,7,21
2410,0,7,1,6,2,5,21
9655,3,3,0,7,3,4,21
14594,6,1,0,4,4,2,21
15123,6,1,3,2,1,3,21
3919,1,3,0,5,0,7,21
7859,2,5,0,4,0,6,21
2473,0,7,2,1,4,0,21
2194,0,7,0,5,2,2,21
8389,2,5,3,3,0,4,21
970,0,4,2,1,2,5,21
4018,1,3,1,6,6,0,21
15631,7,0,0,6,6,1,21
8423,2,5,3,4,0,7,21
2423,0,7,1,6,6,0,21
9586,3,1,7,0,3,4,21
7879,2,5,0,4,4,2,21
4251,1,3,6,0,6,1,21
11004,4,0,0,4,3,4,21
14665,6,1,0,7,0,4,21
8445,2,5,3,4,5,2,21
2606,0,7,2,5,7,0,21
1185,0,4,5,2,6,1,21
974,0,4,2,1,6,1,21
3007,0,7,6,1,1,3,21
7873,2,5,0,4,3,1,21
11001,4,0,0,4,0,7,21
3010,0,7,6,1,1,6,21
13813,5,2,4,0,0,7,21
16150,7,0,3,3,6,1,21
14670,6,1,0,7,1,3,21
15108,6,1,3,1,4,0,21
14872,6,1,1,6,5,1,21
15235,6,1,4,0,5,2,21
8439,2,5,3,4,4,0,21
2674,0,7,3,2,1,6,21
13905,5,2,4,3,1,3,21
16290,7,0,4,3,3,1,21
8341,2,5,3,1,1,6,21
4100,1,3,3,1,2,5,21
15288,6,1,4,2,4,0,21
16005,7,0,2,5,0,7,21
8513,2,5,4,2,0,4,21
2583,0,7,2,5,1,3,21
16423,7,0,6,1,0,7,21
11276,4,0,4,3,0,7,21
15217,6,1,4,0,1,5,21
5796,1,6,3,4,2,5,21
8193,2,5,2,1,0,4,21
5410,1,6,1,3,2,5,21
9235,3,1,0,7,3,4,21
13360,5,2,1,3,0,7,21
15398,6,1,5,2,2,2,21
15198,6,1,3,4,4,0,21
8220,2,5,2,2,0,4,21
2742,0,7,3,4,2,5,21
875,0,4,0,7,2,5,21
15923,7,0,2,2,2,5,21
4017,1,3,1,6,5,2,21
2867,0,7,4,3,4,0,21
4313,1,3,7,0,6,0,21
2773,0,7,4,0,2,5,21
3013,0,7,6,1,2,2,21
1138,0,4,4,3,6,1,21
3030,0,7,6,1,7,0,21
2605,0,7,2,5,6,1,21
2855,0,7,4,3,1,6,21
8363,2,5,3,2,0,4,21
4036,1,3,2,2,0,7,21
7950,2,5,0,7,0,4,21
8751,2,5,7,0,5,2,21
2954,0,7,5,2,2,5,21
15881,7,0,2,1,0,7,21
14927,6,1,2,1,4,0,21
2394,0,7,1,5,7,0,21
8648,2,5,5,2,3,1,21
14588,6,1,0,4,3,1,21
5542,1,6,2,2,0,7,21
5417,1,6,1,3,4,1,21
12921,5,1,3,3,0,7,21
15184,6,1,3,4,1,3,21
2586,0,7,2,5,1,6,21
15389,6,1,5,2,0,7,21
15107,6,1,3,1,3,4,21
15460,6,1,7,0,2,2,21
15792,7,0,1,5,0,7,21
15403,6,1,5,2,3,1,21
5990,1,6,5,1,6,1,21
2967,0,7,5,2,6,1,21
16334,7,0,5,1,0,7,21
5335,1,6,0,7,4,0,21
15144,6,1,3,2,7,0,21
2597,0,7,2,5,4,0,21
7883,2,5,0,4,5,2,21
14598,6,1,0,4,5,2,21
3061,0,7,7,0,6,1,21
11007,4,0,0,4,6,1,21
3916,1,3,0,4,5,2,21
3998,1,3,1,6,0,6,21
14776,6,1,1,3,4,2,21
11134,4,0,2,1,0,7,21
11123,4,0,1,6,5,2,21
8068,2,5,1,3,5,2,21
2373,0,7,1,5,1,6,21
15090,6,1,3,1,0,4,21
11003,4,0,0,4,2,5,21
8725,2,5,7,0,0,4,21
2654,0,7,3,1,2,5,21
5458,1,6,1,5,0,7,21
15112,6,1,3,1,5,2,21
14634,6,1,0,6,0,4,21
5778,1,6,3,3,6,1,21
16075,7,0,3,1,2,5,21
15325,6,1,4,3,7,0,21
14909,6,1,2,1,0,4,21
1038,0,4,3,1,0,7,21
15229,6,1,4,0,3,4,21
15406,6,1,5,2,3,4,21
1047,0,4,3,2,2,5,21
8350,2,5,3,1,3,4,21
3040,0,7,7,0,1,5,21
13920,5,2,4,3,4,0,21
6059,1,6,6,1,0,7,21
858,0,4,0,6,2,5,21
8070,2,5,1,3,6,1,21
8357,2,5,3,1,5,2,21
7643,2,4,4,2,0,7,21
11296,4,0,4,3,5,2,21
8351,2,5,3,1,4,0,21
1055,0,4,3,3,2,5,21
1043,0,4,3,1,5,2,21
5966,1,6,5,1,0,7,21
2761,0,7,4,0,0,6,21
5785,1,6,3,4,0,7,21
16359,7,0,5,1,6,1,21
14961,6,1,2,2,5,2,21
15823,7,0,1,6,0,7,21
11176,4,0,2,5,1,6,21
3021,0,7,6,1,3,4,21
11170,4,0,2,5,0,7,21
16094,7,0,3,2,0,7,21
7919,2,5,0,6,0,4,21
15386,6,1,5,2,0,4,21
934,0,4,1,6,0,7,21
14954,6,1,2,2,3,4,21
2462,0,7,2,1,1,6,21
2852,0,7,4,3,1,3,21
2459,0,7,2,1,1,3,21
3028,0,7,6,1,5,2,21
1230,0,4,7,0,0,7,21
8436,2,5,3,4,3,1,21
4997,1,5,4,0,5,2,21
14171,6,0,1,3,5,2,21
14780,6,1,1,3,5,2,21
8448,2,5,3,4,7,0,21
15231,6,1,4,0,4,2,21
15273,6,1,4,2,1,3,21
14693,6,1,0,7,7,0,21
4106,1,3,3,2,0,7,21
15475,6,1,7,0,5,2,21
13536,5,2,2,1,6,0,21
6090,1,6,7,0,0,7,21
862,0,4,0,6,6,1,21
15206,6,1,3,4,7,0,21
1247,0,4,7,0,3,4,21
8470,2,5,4,0,3,4,21
8638,2,5,5,2,1,3,21
5862,1,6,4,1,3,3,21
13520,5,2,2,1,1,5,21
2667,0,7,3,1,6,1,21
7876,2,5,0,4,3,4,21
2424,0,7,1,6,6,1,21
5754,1,6,3,3,0,7,21
14233,6,0,2,1,5,2,21
4029,1,3,2,1,0,7,21
14836,6,1,1,5,4,0,21
4064,1,3,2,5,0,7,21
2671,0,7,3,2,1,3,21
14573,6,1,0,4,0,6,21
5771,1,6,3,3,4,1,21
12625,5,0,6,0,1,6,21
4312,1,3,7,0,5,2,21
9468,3,1,4,3,1,6,21
15114,6,1,3,1,7,0,21
2498,0,7,2,2,2,5,21
2512,0,7,2,2,6,1,21
5552,1,6,2,2,2,5,21
16143,7,0,3,3,4,1,21
3917,1,3,0,4,6,1,21
16396,7,0,6,0,0,7,21
11203,4,0,3,1,0,7,21
5312,1,6,0,6,6,1,21
889,0,4,0,7,6,1,21
4258,1,3,6,1,0,7,21
6076,1,6,6,1,4,0,21
15414,6,1,5,2,7,0,21
8632,2,5,5,2,0,4,21
1108,0,4,4,2,2,5,21
3913,1,3,0,4,2,5,21
14591,6,1,0,4,3,4,21
1112,0,4,4,2,6,1,21
14757,6,1,1,3,0,7,21
2596,0,7,2,5,3,4,21
15468,6,1,7,0,3,4,21
2306,0,7,1,3,0,6,21
14941,6,1,2,2,1,3,21
3060,0,7,7,0,6,0,21
14935,6,1,2,2,0,4,21
957,0,4,1,6,5,2,21
3018,0,7,6,1,3,1,21
7869,2,5,0,4,2,2,21
12080,4,2,3,4,0,6,20
5112,1,5,6,1,2,4,20
4614,1,4,4,3,5,1,20
16041,7,0,3,0,1,5,20
1960,0,6,4,2,6,1,20
4956,1,5,3,3,3,4,20
4919,1,5,2,5,3,4,20
14257,6,0,2,4,6,1,20
7937,2,5,0,6,3,4,20
4798,1,5,0,7,4,2,20
7480,2,4,1,5,7,0,20
14399,6,0,4,3,4,2,20
9922,3,3,5,2,0,6,20
14308,6,0,3,2,3,4,20
2934,0,7,5,1,5,2,20
14252,6,0,2,4,1,6,20
2384,0,7,1,5,3,4,20
4899,1,5,2,4,7,0,20
1977,0,6,4,3,3,3,20
11089,4,0,1,5,1,6,20
8691,2,5,6,0,7,0,20
11394,4,0,7,0,1,5,20
14256,6,0,2,4,5,2,20
12256,4,2,7,0,4,1,20
11873,4,2,0,6,5,2,20
1842,0,6,2,4,5,2,20
5300,1,6,0,6,3,1,20
7792,2,4,7,0,6,0,20
11871,4,2,0,6,3,4,20
14169,6,0,1,3,3,4,20
10796,3,4,4,3,6,0,20
1901,0,6,3,3,2,5,20
1802,0,6,1,6,5,2,20
10910,3,4,6,0,3,0,20
7474,2,4,1,5,1,6,20
4948,1,5,3,2,3,4,20
2997,0,7,6,0,5,2,20
5034,1,5,4,3,4,1,20
1904,0,6,3,3,5,2,20
1927,0,6,3,4,3,3,20
10428,3,4,2,1,1,5,20
1891,0,6,3,1,7,0,20
10340,3,4,1,5,2,4,20
16172,7,0,3,4,3,3,20
5800,1,6,3,4,3,3,20
1885,0,6,3,1,1,6,20
2033,0,6,5,2,6,1,20
9632,3,3,0,6,5,2,20
7773,2,4,7,0,1,5,20
14280,6,0,2,5,3,4,20
8672,2,5,6,0,1,6,20
4893,1,5,2,4,1,6,20
1923,0,6,3,4,2,5,20
5026,1,5,4,3,2,4,20
8422,2,5,3,4,0,6,20
1999,0,6,5,1,3,4,20
14143,6,0,0,7,4,2,20
2970,0,7,6,0,0,3,20
14414,6,0,5,1,3,4,20
10533,3,4,2,4,6,0,20
10330,3,4,1,5,0,7,20
14231,6,0,2,1,3,4,20
12588,5,0,5,1,1,6,20
10354,3,4,1,5,6,1,20
4435,1,4,1,6,5,1,20
4720,1,4,7,0,2,4,20
7509,2,4,1,6,6,0,20
4994,1,5,4,0,2,5,20
10858,3,4,5,1,6,0,20
10921,3,4,6,0,6,1,20
11899,4,2,0,7,4,1,20
10933,3,4,6,1,1,5,20
14254,6,0,2,4,3,4,20
7478,2,4,1,5,5,2,20
4412,1,4,1,5,7,0,20
14211,6,0,1,6,3,4,20
2391,0,7,1,5,5,2,20
4729,1,4,7,0,4,2,20
14205,6,0,1,6,2,4,20
1905,0,6,3,3,6,1,20
12131,4,2,4,3,1,5,20
2156,0,7,0,3,6,0,20
9830,3,3,3,4,0,6,20
10952,3,4,6,1,6,0,20
7729,2,4,6,0,5,2,20
7761,2,4,6,1,6,0,20
1840,0,6,2,4,3,4,20
4894,1,5,2,4,2,5,20
12125,4,2,4,3,0,6,20
4851,1,5,1,6,4,0,20
5143,1,5,7,0,2,4,20
7727,2,4,6,0,3,4,20
2947,0,7,5,2,1,5,20
10200,3,4,0,7,6,0,20
1959,0,6,4,2,5,2,20
2558,0,7,2,4,2,2,20
2024,0,6,5,2,3,3,20
4993,1,5,4,0,1,6,20
10341,3,4,1,5,2,5,20
7479,2,4,1,5,6,1,20
2063,0,6,6,1,3,3,20
1902,0,6,3,3,3,4,20
7476,2,4,1,5,3,4,20
15388,6,1,5,2,0,6,20
9633,3,3,0,6,6,1,20
15803,7,0,1,5,2,5,20
14501,6,0,7,0,3,4,20
11870,4,2,0,6,2,5,20
11106,4,0,1,6,1,5,20
4871,1,5,2,1,3,4,20
6039,1,6,6,0,2,5,20
7944,2,5,0,6,5,2,20
4734,1,4,7,0,6,0,20
2990,0,7,6,0,3,4,20
10782,3,4,4,3,1,5,20
10648,3,4,3,2,6,0,20
7726,2,4,6,0,2,5,20
10840,3,4,5,1,1,5,20
10908,3,4,6,0,2,4,20
10897,3,4,6,0,0,7,20
10592,3,4,3,0,6,0,20
8752,2,5,7,0,6,0,20
9630,3,3,0,6,3,4,20
5149,1,5,7,0,3,4,20
7661,2,4,4,3,1,5,20
13475,5,2,1,6,5,1,20
5150,1,5,7,0,4,0,20
15619,7,0,0,6,3,1,20
2497,0,7,2,2,2,4,20
10678,3,4,3,3,7,0,20
14258,6,0,2,4,7,0,20
16407,7,0,6,0,2,5,20
2365,0,7,1,5,0,3,20
4725,1,4,7,0,3,3,20
5769,1,6,3,3,3,4,20
7491,2,4,1,6,1,5,20
7730,2,4,6,0,6,1,20
6019,1,6,5,2,5,1,20
8112,2,5,1,5,1,6,20
11874,4,2,0,6,6,1,20
2067,0,6,6,1,4,2,20
12147,4,2,4,3,6,0,20
10335,3,4,1,5,1,6,20
5118,1,5,6,1,3,4,20
10351,3,4,1,5,5,1,20
14109,6,0,0,5,6,1,20
7742,2,4,6,1,1,5,20
14466,6,0,6,1,2,4,20
1956,0,6,4,2,2,5,20
5696,1,6,3,1,0,6,20
5035,1,5,4,3,4,2,20
5008,1,5,4,2,0,7,20
14660,6,1,0,6,5,2,20
5033,1,5,4,3,4,0,20
2966,0,7,5,2,6,0,20
11904,4,2,0,7,6,0,20
8634,2,5,5,2,0,6,20
10909,3,4,6,0,2,5,20
1936,0,6,3,4,6,1,20
1930,0,6,3,4,4,2,20
13985,5,2,5,1,7,0,20
14275,6,0,2,5,2,4,20
7731,2,4,6,0,7,0,20
4850,1,5,1,6,3,4,20
5032,1,5,4,3,3,4,20
4844,1,5,1,6,2,4,20
10442,3,4,2,1,6,0,20
14315,6,0,3,3,3,4,20
11281,4,0,4,3,1,5,20
10633,3,4,3,2,1,5,20
10546,3,4,2,5,1,5,20
10577,3,4,3,0,1,5,20
2965,0,7,5,2,5,1,20
10919,3,4,6,0,5,1,20
13967,5,2,5,1,1,6,20
4914,1,5,2,5,2,4,20
2034,0,6,5,2,7,0,20
10903,3,4,6,0,1,6,20
7475,2,4,1,5,2,5,20
16141,7,0,3,3,3,4,20
5464,1,6,1,5,2,5,20
7725,2,4,6,0,1,6,20
7674,2,4,4,3,6,0,20
11885,4,2,0,7,1,5,20
11095,4,0,1,5,7,0,20
7564,2,4,2,5,6,0,20
4714,1,4,7,0,1,5,20
11969,4,2,1,6,4,1,20
14396,6,0,4,3,3,4,20
8132,2,5,1,5,7,0,20
14366,6,0,4,2,0,7,20
4898,1,5,2,4,6,1,20
10342,3,4,1,5,3,0,20
1864,0,6,2,5,3,3,20
2102,0,6,7,0,5,2,20
7550,2,4,2,5,1,5,20
5340,1,6,0,7,5,1,20
1981,0,6,4,3,4,2,20
14390,6,0,4,3,2,4,20
9881,3,3,4,3,0,6,20
5246,1,6,0,4,5,0,20
14496,6,0,7,0,2,4,20
9629,3,3,0,6,2,5,20
14076,5,2,7,0,5,1,20
10564,3,4,2,5,6,0,20
10181,3,4,0,7,1,5,20
15804,7,0,1,5,3,0,20
12169,4,2,5,2,0,6,20
10922,3,4,6,0,7,0,20
2735,0,7,3,4,1,5,20
14472,6,0,6,1,3,4,20
1957,0,6,4,2,3,4,20
15659,7,0,0,7,5,1,20
14653,6,1,0,6,3,4,20
10515,3,4,2,4,1,5,20
2014,0,6,5,2,1,6,20
4897,1,5,2,4,5,2,20
14253,6,0,2,4,2,5,20
10355,3,4,1,5,7,0,20
4895,1,5,2,4,3,4,20
8161,2,5,1,6,6,0,20
16062,7,0,3,1,0,6,20
14398,6,0,4,3,4,1,20
8733,2,5,7,0,1,5,20
15180,6,1,3,4,0,6,20
8143,2,5,1,6,1,5,20
5053,1,5,5,1,3,4,20
2020,0,6,5,2,2,5,20
2754,0,7,3,4,6,0,20
5987,1,6,5,1,5,0,20
10662,3,4,3,3,1,6,20
2136,0,7,0,3,1,5,20
4380,1,4,0,7,5,1,20
2028,0,6,5,2,4,2,20
4673,1,4,6,0,7,0,20
16388,7,0,5,2,5,1,20
4998,1,5,4,0,6,1,20
1868,0,6,2,5,4,2,20
8291,2,5,2,4,4,2,19
12602,5,0,5,2,1,3,19
15142,6,1,3,2,5,1,19
14486,6,0,7,0,0,7,19
7401,2,4,0,5,6,1,19
3027,0,7,6,1,5,1,19
6985,2,3,0,6,2,5,19
7936,2,5,0,6,3,3,19
5609,1,6,2,4,1,5,19
7510,2,4,1,6,6,1,19
2549,0,7,2,4,0,6,19
12828,5,1,1,6,6,1,19
2368,0,7,1,5,0,6,19
11594,4,1,2,5,0,6,19
15005,6,1,2,4,1,5,19
11700,4,1,4,3,0,6,19
15362,6,1,5,1,0,7,19
1730,0,6,0,7,5,1,19
14617,6,1,0,5,2,5,19
7588,2,4,3,2,6,1,19
14678,6,1,0,7,2,4,19
16415,7,0,6,0,5,1,19
5989,1,6,5,1,6,0,19
2591,0,7,2,5,2,4,19
15292,6,1,4,2,5,1,19
14506,6,0,7,0,5,2,19
7440,2,4,0,7,6,1,19
15366,6,1,5,1,1,5,19
14829,6,1,1,5,2,4,19
8619,2,5,5,1,3,3,19
14690,6,1,0,7,5,1,19
15443,6,1,6,0,5,1,19
9210,3,1,0,6,3,4,19
14149,6,0,0,7,7,0,19
12312,5,0,0,7,1,5,19
8623,2,5,5,1,4,2,19
7912,2,5,0,5,5,1,19
14921,6,1,2,1,2,4,19
5529,1,6,2,1,4,2,19
1788,0,6,1,6,2,3,19
7649,2,4,4,2,6,1,19
7596,2,4,3,3,6,1,19
15998,7,0,2,4,6,0,19
10159,3,4,0,6,3,1,19
2723,0,7,3,3,6,0,19
6984,2,3,0,6,1,6,19
1592,0,5,5,2,2,2,19
2741,0,7,3,4,2,4,19
13812,5,2,4,0,0,6,19
7675,2,4,4,3,6,1,19
16358,7,0,5,1,6,0,19
11991,4,2,2,1,7,0,19
1754,0,6,1,3,3,4,19
8604,2,5,5,1,0,7,19
8688,2,5,6,0,5,1,19
2936,0,7,5,1,6,1,19
1996,0,6,5,1,0,7,19
13010,5,1,4,3,6,1,19
15900,7,0,2,1,4,2,19
4784,1,5,0,7,1,6,19
1943,0,6,4,0,5,2,19
5133,1,5,7,0,0,7,19
16406,7,0,6,0,2,4,19
14656,6,1,0,6,4,2,19
1597,0,5,5,2,3,1,19
2088,0,6,7,0,2,3,19
10599,3,4,3,1,0,6,19
8296,2,5,2,4,6,0,19
6990,2,3,0,6,7,0,19
1495,0,5,3,4,2,2,19
2237,0,7,0,6,6,0,19
8627,2,5,5,1,6,0,19
2928,0,7,5,1,3,4,19
15979,7,0,2,4,1,5,19
7124,2,3,2,5,0,6,19
4857,1,5,1,6,5,2,19
2923,0,7,5,1,2,5,19
1837,0,6,2,4,0,7,19
7314,2,3,6,1,0,6,19
14998,6,1,2,4,0,5,19
11444,4,1,0,6,1,6,19
1859,0,6,2,5,2,3,19
14616,6,1,0,5,2,4,19
2560,0,7,2,4,2,5,19
15418,6,1,6,0,0,5,19
2383,0,7,1,5,3,3,19
15431,6,1,6,0,2,4,19
14195,6,0,1,6,0,7,19
5463,1,6,1,5,2,4,19
14418,6,0,5,1,7,0,19
5156,1,5,7,0,5,2,19
8515,2,5,4,2,0,6,19
1718,0,6,0,7,2,4,19
1980,0,6,4,3,4,1,19
13242,5,2,0,6,1,3,19
8159,2,5,1,6,5,1,19
2565,0,7,2,4,3,4,19
2989,0,7,6,0,3,3,19
8287,2,5,2,4,3,3,19
7235,2,3,4,3,0,6,19
14630,6,1,0,5,6,0,19
15281,6,1,4,2,2,4,19
15312,6,1,4,3,2,4,19
14841,6,1,1,5,5,1,19
8750,2,5,7,0,5,1,19
8249,2,5,2,3,0,6,19
8128,2,5,1,5,5,1,19
15382,6,1,5,1,6,0,19
15323,6,1,4,3,5,1,19
7940,2,5,0,6,4,2,19
12351,5,0,1,3,1,6,19
15802,7,0,1,5,2,4,19
12719,5,1,0,5,6,1,19
12923,5,1,3,3,2,5,19
2911,0,7,5,1,0,6,19
8282,2,5,2,4,1,5,19
7793,2,4,7,0,6,1,19
5051,1,5,5,1,1,6,19
1500,0,5,3,4,3,1,19
14218,6,0,1,6,5,2,19
6995,2,3,0,7,0,6,19
8629,2,5,5,1,7,0,19
8413,2,5,3,3,5,1,19
12815,5,1,1,6,2,5,19
2704,0,7,3,3,1,5,19
1831,0,6,2,3,2,5,19
1797,0,6,1,6,4,1,19
8609,2,5,5,1,1,5,19
14652,6,1,0,6,3,3,19
12916,5,1,3,2,2,5,19
7974,2,5,0,7,5,1,19
11450,4,1,0,6,7,0,19
14412,6,0,5,1,1,6,19
15269,6,1,4,2,0,6,19
3015,0,7,6,1,2,4,19
12331,5,0,0,7,6,0,19
15172,6,1,3,3,5,1,19
5971,1,6,5,1,1,5,19
11783,4,1,6,1,0,6,19
13114,5,1,7,0,6,1,19
4839,1,5,1,6,0,7,19
8537,2,5,4,2,5,1,19
8527,2,5,4,2,2,4,19
13257,5,2,0,6,4,0,19
15131,6,1,3,2,2,4,19
15019,6,1,2,4,4,2,19
12715,5,1,0,5,2,5,19
2223,0,7,0,6,2,4,19
2953,0,7,5,2,2,4,19
9399,3,1,3,3,0,7,19
1756,0,6,1,3,5,2,19
15378,6,1,5,1,4,2,19
2097,0,6,7,0,4,1,19
12745,5,1,0,7,2,5,19
8117,2,5,1,5,2,4,19
2235,0,7,0,6,5,1,19
7524,2,4,2,1,6,1,19
6050,1,6,6,0,5,1,19
2574,0,7,2,4,6,1,19
15149,6,1,3,3,0,6,19
8563,2,5,4,3,5,1,19
8677,2,5,6,0,2,4,19
8391,2,5,3,3,0,6,19
5627,1,6,2,4,6,0,19
2973,0,7,6,0,0,6,19
2572,0,7,2,4,5,2,19
11722,4,1,4,3,6,0,19
15024,6,1,2,4,6,0,19
15161,6,1,3,3,2,4,19
13000,5,1,4,3,2,5,19
15375,6,1,5,1,3,3,19
15015,6,1,2,4,3,3,19
5475,1,6,1,5,5,1,19
2752,0,7,3,4,5,1,19
14628,6,1,0,5,5,1,19
2602,0,7,2,5,5,1,19
13359,5,2,1,3,0,6,19
12919,5,1,3,2,6,1,19
4362,1,4,0,7,1,5,19
7915,2,5,0,5,6,1,19
8213,2,5,2,1,5,1,19
12981,5,1,4,2,6,1,19
8403,2,5,3,3,2,4,19
4805,1,5,0,7,7,0,19
11706,4,1,4,3,1,5,19
11986,4,2,2,1,1,6,19
13101,5,1,7,0,2,5,19
12927,5,1,3,3,6,1,19
5057,1,5,5,1,7,0,19
8602,2,5,5,1,0,5,19
15360,6,1,5,1,0,5,19
7931,2,5,0,6,2,3,19
15000,6,1,2,4,0,7,19
1971,0,6,4,3,2,3,19
16339,7,0,5,1,1,5,19
11455,4,1,0,7,0,6,19
14129,6,0,0,7,1,6,19
8610,2,5,5,1,1,6,19
12566,5,0,4,3,1,3,19
6038,1,6,6,0,2,4,19
2217,0,7,0,6,1,5,19
12977,5,1,4,2,2,5,19
4382,1,4,0,7,6,0,19
12758,5,1,0,7,6,1,19
8382,2,5,3,2,5,1,19
12840,5,1,2,1,2,5,19
2001,0,6,5,1,5,2,19
15814,7,0,1,5,5,1,19
9929,3,3,5,2,1,6,18
10385,3,4,1,6,6,1,18
3996,1,3,1,6,0,4,18
5647,1,6,2,5,3,1,18
6049,1,6,6,0,5,0,18
12569,5,0,4,3,1,6,18
11386,4,0,7,0,0,4,18
6575,2,2,0,7,0,4,18
4953,1,5,3,3,0,7,18
6093,1,6,7,0,1,3,18
13532,5,2,2,1,4,0,18
16021,7,0,2,5,3,4,18
10621,3,4,3,1,6,1,18
6067,1,6,6,1,2,2,18
5869,1,6,4,1,5,2,18
6672,2,2,1,6,6,1,18
15958,7,0,2,3,3,3,18
10708,3,4,4,0,6,1,18
13834,5,2,4,0,5,0,18
13545,5,2,2,2,1,3,18
11121,4,0,1,6,5,0,18
10097,3,4,0,4,3,1,18
5776,1,6,3,3,5,2,18
16139,7,0,3,3,3,1,18
12376,5,0,1,6,0,4,18
5333,1,6,0,7,3,3,18
10693,3,4,4,0,2,2,18
10472,3,4,2,2,5,2,18
11139,4,0,2,1,6,1,18
9475,3,1,4,3,4,0,18
9411,3,1,3,4,0,7,18
12392,5,0,1,6,3,1,18
16356,7,0,5,1,5,0,18
13822,5,2,4,0,2,2,18
10962,3,4,7,0,1,3,18
3932,1,3,0,6,5,2,18
13558,5,2,2,2,4,0,18
13627,5,2,2,4,7,0,18
14069,5,2,7,0,3,3,18
5981,1,6,5,1,3,3,18
5700,1,6,3,1,1,3,18
13630,5,2,2,5,0,4,18
5895,1,6,4,2,4,0,18
14267,6,0,2,5,1,3,18
1006,0,4,2,5,1,3,18
13799,5,2,3,4,4,0,18
